date,owner,station,time,artist,title,ensemble,gender,race,city,b2b_gender,b2b_combinedGender,b2b_lgbtq,b2b_raceGender
11/25/22,Hubbard,WYGY-FM,3:25:00 AM,ALABAMA,Song Of The South,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,3:28:00 AM,"BYRD, TRACY",I'm From The Country,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,3:35:00 AM,ZAC BROWN BAND,Whatever It Is,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,3:39:00 AM,BROOKS & DUNN,Neon Moon,duo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,3:43:00 AM,"ATKINS, RODNEY",Cleaning This Gun (Come On...),solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,3:46:00 AM,"HUNT, SAM",Make You Miss Me,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,3:50:00 AM,"STONE, DOUG",Why Didn't I Think Of That,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,3:53:00 AM,"CHESNEY, KENNY",I Go Back,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,3:57:00 AM,"KEITH, TOBY",My List,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,4:00:00 AM,"MONTGOMERY, JOHN MICHAEL",I Love The Way You Love Me,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,4:07:00 AM,"CURRINGTON, BILLY",Must Be Doin' Somethin' Right,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,4:10:00 AM,"YOAKAM, DWIGHT",Fast As You,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,4:14:00 AM,"UNDERWOOD, CARRIE",Blown Away,solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,4:17:00 AM,"BROOKS, GARTH",The River,solo,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,4:22:00 AM,"MORGAN, CRAIG",Redneck Yacht Club,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,4:25:00 AM,"SHELTON, BLAKE",Honey Bee,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,4:28:00 AM,"WILLIAMS, HANK JR",A Country Boy Can Survive,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,4:33:00 AM,"CHESNEY, KENNY",How Forever Feels,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,4:39:00 AM,"HAYES, HUNTER",Wanted,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,X,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,4:43:00 AM,SAWYER BROWN,Some Girls Do,group,men,white,Cincinnati,B2Bmen,B2BCombMen,X,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,4:46:00 AM,"BRYAN, LUKE",Drink A Beer,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,4:50:00 AM,"ADKINS, TRACE",Songs About Me,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,4:53:00 AM,"HILL, FAITH",The Way You Love Me,solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,4:56:00 AM,"JACKSON, ALAN/BUFFETT, JIMMY",It's Five O'Clock Somewhere,collab,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,4:59:00 AM,"TRITT, TRAVIS",I'm Gonna Be Somebody,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,5:07:00 AM,LONESTAR,I'm Already There,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,5:11:00 AM,"MCBRIDE, MARTINA",My Baby Loves Me,solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,5:14:00 AM,UNCLE KRACKER,Smile,solo,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,5:17:00 AM,"RABBITT, EDDIE",I Love A Rainy Night,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,5:20:00 AM,"DIFFIE, JOE",Prop Me Up Beside The...(If..),solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,5:28:00 AM,RASCAL FLATTS,Fast Cars And Freedom,trio,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,5:32:00 AM,SHENANDOAH,Two Dozen Roses,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,5:38:00 AM,"CHESNEY, KENNY",There Goes My Life,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,5:42:00 AM,"BROOKS, GARTH",Friends In Low Places,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,5:46:00 AM,"RUCKER, DARIUS",Come Back Song,solo,men,black,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,5:54:00 AM,"WOMACK, LEE ANN",I Hope You Dance,solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,5:58:00 AM,BROOKS & DUNN,Brand New Man,duo,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,6:01:00 AM,"JACKSON, ALAN",Summertime Blues,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,6:07:00 AM,"ATKINS, RODNEY",Watching You,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,6:11:00 AM,"MCGRAW, TIM",Don't Take The Girl,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,6:15:00 AM,"BRICE, LEE",Hard To Love,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,6:18:00 AM,"MESSINA, JO DEE","Heads Carolina, Tails Calif.",solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,6:21:00 AM,"PAISLEY, BRAD",He Didn't Have To Be,solo,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,6:25:00 AM,"BENTLEY, DIERKS",Free And Easy (Down The...),solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,6:29:00 AM,"TRAVIS, RANDY","Forever And Ever, Amen",solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,6:32:00 AM,"LAWRENCE, TRACY",Time Marches On,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,6:40:00 AM,ZAC BROWN BAND,Chicken Fried,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,6:44:00 AM,"TWAIN, SHANIA",You're Still The One,solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,6:47:00 AM,"BRYAN, LUKE",I Don't Want This Night To End,solo,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,6:50:00 AM,LONESTAR,What About Now,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,6:54:00 AM,"BROOKS, GARTH",Shameless,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,6:58:00 AM,"CHURCH, ERIC",Springsteen,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,7:02:00 AM,"MCENTIRE, REBA",The Night The Lights Went ...,solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,7:10:00 AM,"NICHOLS, JOE",Tequila Makes Her Clothes ...,solo,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,7:13:00 AM,"JACKSON, ALAN",Gone Country,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,7:17:00 AM,"ATKINS, RODNEY",Take A Back Road,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,7:20:00 AM,"GILL, VINCE",I Still Believe In You,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,7:24:00 AM,"UNDERWOOD, CARRIE",Undo It,solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,7:27:00 AM,"YOUNG, CHRIS",Who I Am With You,solo,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,7:30:00 AM,ALABAMA,Mountain Music,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,7:34:00 AM,"MCGRAW, TIM",Where The Green Grass Grows,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,7:42:00 AM,RASCAL FLATTS,Bless The Broken Road,trio,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,7:46:00 AM,LITTLE TEXAS,God Blessed Texas,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,7:49:00 AM,"EVANS, SARA",Suds In The Bucket,solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,7:53:00 AM,"TURNER, JOSH",Why Don't We Just Dance,solo,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,7:56:00 AM,BROOKS & DUNN,Boot Scootin' Boogie,duo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,7:59:00 AM,"STRAIT, GEORGE",Check Yes Or No,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,8:08:00 AM,"CHESNEY, KENNY",Don't Blink,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,8:12:00 AM,"BROOKS, GARTH",Two Pina Coladas,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,8:16:00 AM,"KEITH, TOBY",I Love This Bar,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,8:20:00 AM,"BYRD, TRACY",Watermelon Crawl,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,8:22:00 AM,"HOUSER, RANDY",Boots On,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,8:25:00 AM,"SHELTON, BLAKE",Sure Be Cool If You Did,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,8:29:00 AM,"MCDANIEL, MEL",Louisiana Saturday Night,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,8:31:00 AM,"WALKER, CLAY",Live Until I Die,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,8:40:00 AM,"JACKSON, ALAN",Remember When,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,8:44:00 AM,"KERSHAW, SAMMY",She Don't Know She's Beautiful,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,8:47:00 AM,RASCAL FLATTS,My Wish,trio,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,8:51:00 AM,"LAWRENCE, TRACY",Find Out Who Your Friends Are,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,8:54:00 AM,"CHESNUTT, MARK",It's A Little Too Late,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,8:57:00 AM,"CURRINGTON, BILLY",Good Directions,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,9:00:00 AM,"CLARK, TERRI","Poor, Poor Pitiful Me",solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,9:07:00 AM,"ATKINS, RODNEY",If You're Going Through Hell,solo,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,9:11:00 AM,"YEARWOOD, TRISHA",How Do I Live,solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,9:15:00 AM,"VASSAR, PHIL",Just Another Day In Paradise,solo,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,9:19:00 AM,"TRITT, TRAVIS",Take It Easy,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,9:22:00 AM,SUGARLAND,Stuck Like Glue,duo,male-female,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,9:25:00 AM,"RUCKER, DARIUS",Don't Think I Don't Think...,solo,men,black,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,9:28:00 AM,"YOAKAM, DWIGHT","Guitars, Cadillacs",solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,9:31:00 AM,WYNONNA,No One Else On Earth,solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,9:39:00 AM,KID ROCK,Picture,solo,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,9:43:00 AM,"KEITH, TOBY",How Do You Like Me Now?!,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,9:46:00 AM,"CHURCH, ERIC",Drink In My Hand,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,9:49:00 AM,"OTTO, JAMES",Just Got Started Lovin' You,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,9:53:00 AM,"MONTGOMERY, JOHN MICHAEL",Sold (The Grundy County ...),solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,9:55:00 AM,RASCAL FLATTS,Mayberry,trio,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,9:59:00 AM,"STRAIT, GEORGE",Write This Down,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,10:07:00 AM,"ALDEAN, JASON",Dirt Road Anthem,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,10:11:00 AM,"BROOKS, GARTH",Callin' Baton Rouge,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,10:13:00 AM,"BRYAN, LUKE",Crash My Party,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,10:17:00 AM,"MCGRAW, TIM",She Never Lets It Go To Her...,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,10:20:00 AM,"UNDERWOOD, CARRIE",Last Name,solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,10:23:00 AM,PARMALEE,Carolina,group,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,10:26:00 AM,RESTLESS HEART,Why Does It Have To..(Wrong..),group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,10:29:00 AM,LONESTAR,Amazed,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,10:38:00 AM,LOVE AND THEFT,Angel Eyes,duo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,10:41:00 AM,"ANDERSON, JOHN",Seminole Wind,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,10:44:00 AM,"RHETT, THOMAS",It Goes Like This,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,10:47:00 AM,LADY ANTEBELLUM,Downtown,trio,male-female,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,10:50:00 AM,RICOCHET,Daddy's Money,group,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,10:53:00 AM,"CHESNEY, KENNY",Don't Happen Twice,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,10:56:00 AM,"SHELTON, BLAKE",Mine Would Be You,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,11:00:00 AM,"TWAIN, SHANIA",Whose Bed Have Your Boots ...,solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,11:10:00 AM,RASCAL FLATTS,What Hurts The Most,trio,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,11:13:00 AM,"JACKSON, ALAN",Don't Rock The Jukebox,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,11:16:00 AM,ZAC BROWN BAND,Colder Weather,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,11:20:00 AM,SHENANDOAH,The Church On Cumberland Road,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,11:23:00 AM,FLORIDA GEORGIA LINE,Round Here,duo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,11:27:00 AM,"CURRINGTON, BILLY",People Are Crazy,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,11:30:00 AM,"MATTEA, KATHY",Eighteen Wheels And A Dozen...,solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,11:34:00 AM,"MCGRAW, TIM","I Like It, I Love It",solo,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,11:43:00 AM,"ALDEAN, JASON",Big Green Tractor,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,11:46:00 AM,"BROOKS, GARTH",The Dance,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,11:49:00 AM,"ATKINS, RODNEY",These Are My People,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,11:53:00 AM,"CHESNEY, KENNY/UNCLE KRACKER",When The Sun Goes Down,collab,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,11:56:00 AM,"ADKINS, TRACE",Every Light In The House,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,11:59:00 AM,"STRAIT, GEORGE",Carrying Your Love With Me,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,12:07:00 PM,"BRICE, LEE",Love Like Crazy,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,12:10:00 PM,"KEITH, TOBY",Should've Been A Cowboy,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,12:14:00 PM,"BRYAN, LUKE",Drunk On You,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,12:17:00 PM,"SINGLETARY, DARYLE",Too Much Fun,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,12:19:00 PM,"YOUNG, CHRIS",Aw Naw,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,12:22:00 PM,"UNDERWOOD, CARRIE",Wasted,solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,12:26:00 PM,"TRAVIS, RANDY",Deeper Than The Holler,solo,men,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,12:30:00 PM,"BLACK, CLINT",Like The Rain,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,12:38:00 PM,"WILLS, MARK",19 Somethin',solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,12:41:00 PM,"LAWRENCE, TRACY",Alibis,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,12:44:00 PM,"ALDEAN, JASON",My Kinda Party,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,12:48:00 PM,"RUCKER, DARIUS",Wagon Wheel,solo,men,black,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,12:52:00 PM,"JACKSON, ALAN",Little Bitty,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,12:55:00 PM,"ELDREDGE, BRETT",Don't Ya,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,12:58:00 PM,"GRACIN, JOSH",Nothin' To Lose,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,1:00:00 PM,"TRITT, TRAVIS",Tell Me I Was Dreaming,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,1:10:00 PM,"CURRINGTON, BILLY",Must Be Doin' Somethin' Right,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,1:14:00 PM,"RAYE, COLLIN",That's My Story,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,1:17:00 PM,BROOKS & DUNN,Red Dirt Road,duo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,1:20:00 PM,LITTLE TEXAS,What Might Have Been,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,1:24:00 PM,"KEITH, TOBY",God Love Her,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,1:28:00 PM,ELI YOUNG BAND,Even If It Breaks Your Heart,group,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,1:31:00 PM,"MILSAP, RONNIE",I Wouldn't Have Missed It...,solo,men,white,Cincinnati,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Hubbard,WYGY-FM,1:34:00 PM,"MESSINA, JO DEE",Bye Bye,solo,women,white,Cincinnati,X,X,B2BStraight,X
11/25/22,Hubbard,WYGY-FM,1:43:00 PM,"SHELTON, BLAKE",Ol' Red,solo,men,white,Cincinnati,X,X,B2BStraight,X
