date,owner,station,time,artist,title,ensemble,gender,race,city,b2b_gender,b2b_combinedGender,b2b_lgbtq,b2b_raceGender
9/30/22,Cumulus,KPLX-FM,11:35:00 AM,"BRYAN, LUKE",Someone Else Calling You Baby,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,11:39:00 AM,"MCGRAW, TIM",Indian Outlaw,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,11:50:00 AM,"CHESNEY, KENNY",Out Last Night,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,11:53:00 AM,"BROOKS, GARTH",Callin' Baton Rouge,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,11:55:00 AM,"ALDEAN, JASON/LAMBERT, MIRANDA",Drowns The Whiskey,collab,male-female,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,11:59:00 AM,"ATKINS, RODNEY",Take A Back Road,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,12:03:00 PM,"STRAIT, GEORGE",Ocean Front Property,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,12:05:00 PM,"WILSON, GRETCHEN",Here For The Party,solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,12:16:00 PM,"CORBIN, EASTON",Roll With It,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,12:20:00 PM,"FOSTER, RADNEY",Just Call Me Lonesome,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,12:23:00 PM,"LAMBERT, MIRANDA",Mama's Broken Heart,solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,12:26:00 PM,"JACKSON, ALAN",Gone Country,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,12:30:00 PM,"PARDI, JON",Heartache On The Dance Floor,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,12:34:00 PM,"BLACK, CLINT",A Good Run Of Bad Luck,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,12:36:00 PM,"ALDEAN, JASON",Burnin' It Down,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,12:48:00 PM,"COMBS, LUKE",One Number Away,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,12:51:00 PM,ALABAMA,Tennessee River,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,12:54:00 PM,"BRYAN, LUKE",Drunk On You,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,12:57:00 PM,"ANDREWS, JESSICA",Who I Am,solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,1:02:00 PM,"NICHOLS, JOE",Yeah,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,1:06:00 PM,"JOHNSON, CODY",Wild As You,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,1:09:00 PM,BROOKS & DUNN,Lost And Found,duo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,1:20:00 PM,ZAC BROWN BAND,Chicken Fried,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,1:24:00 PM,"MESSINA, JO DEE","Heads Carolina, Tails Calif.",solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,1:28:00 PM,"BENTLEY, DIERKS",Drunk On A Plane,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,1:32:00 PM,"STRAIT, GEORGE",The Chair,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,1:35:00 PM,"ALDEAN, JASON",Crazy Town,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,1:37:00 PM,MIDLAND,Burn Out,trio,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,1:41:00 PM,"YOAKAM, DWIGHT",Fast As You,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,1:50:00 PM,"BRYAN, LUKE",Drink A Beer,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,1:53:00 PM,"MURPHY, DAVID LEE",Dust On The Bottle,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,1:56:00 PM,"UNDERWOOD, CARRIE",Wasted,solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,2:00:00 PM,KID ROCK,All Summer Long,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,2:04:00 PM,"URBAN, KEITH",Kiss A Girl,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,2:08:00 PM,BROOKS & DUNN,Rock My World (Little ...),duo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,2:19:00 PM,ELI YOUNG BAND,Love Ain't,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,2:22:00 PM,"MONTGOMERY, JOHN MICHAEL",I Love The Way You Love Me,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,2:26:00 PM,"CHESNEY, KENNY",She's Got It All,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,2:29:00 PM,"RHETT, THOMAS",It Goes Like This,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,2:32:00 PM,"STRAIT, GEORGE",Heartland,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,2:34:00 PM,"SHELTON, BLAKE",Boys 'Round Here,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,2:37:00 PM,"LAWRENCE, TRACY",Alibis,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,2:47:00 PM,"ALDEAN, JASON",Lights Come On,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,2:51:00 PM,"GILL, VINCE",Don't Let Our Love Start ...,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,2:54:00 PM,"WILSON, GRETCHEN",Redneck Woman,solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,2:58:00 PM,FLORIDA GEORGIA LINE,Stay,duo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,3:02:00 PM,"CHURCH, ERIC",Drink In My Hand,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,3:05:00 PM,"UNDERWOOD, CARRIE",Just A Dream,solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,3:09:00 PM,BROOKS & DUNN,My Maria,duo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,3:20:00 PM,"BENTLEY, DIERKS",5-1-5-0,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,3:23:00 PM,"RIMES, LEANN",One Way Ticket (Because I Can),solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,3:27:00 PM,"FLORIDA GEORGIA LINE/MCGRAW, TIM",May We All,collab,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,3:31:00 PM,"JACKSON, ALAN","Tall, Tall Trees",solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,3:33:00 PM,"YOUNG, CHRIS",Gettin' You Home (The Black..),solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,3:37:00 PM,"STRAIT, GEORGE",I Just Want To Dance With You,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,3:48:00 PM,"PARDI, JON",Night Shift,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,3:51:00 PM,"MCENTIRE, REBA",The Night The Lights Went ...,solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,3:55:00 PM,"BRICE, LEE",I Drive Your Truck,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,3:58:00 PM,"ATKINS, RODNEY",Watching You,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,4:03:00 PM,"ROGERS, RANDY BAND",Kiss Me In The Dark,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,4:07:00 PM,"KEITH, TOBY",A Little Less Talk And A Lot..,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,4:10:00 PM,"SHELTON, BLAKE/ADKINS, TRACE",Hillbilly Bone,collab,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,4:22:00 PM,"ALDEAN, JASON",Tonight Looks Good On You,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,4:26:00 PM,"STRAIT, GEORGE","Love Without End, Amen",solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,4:30:00 PM,"WALLEN, MORGAN",Chasin' You,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,4:33:00 PM,"TWAIN, SHANIA",Man! I Feel Like A Woman!,solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,4:37:00 PM,"CHESNEY, KENNY",Don't Blink,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,4:41:00 PM,"WALKER, CLAY",She Won't Be Lonely Long,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,4:52:00 PM,"PAISLEY, BRAD/UNDERWOOD, CARRIE",Remind Me,collab,male-female,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,4:56:00 PM,"BROOKS, GARTH",Ain't Going Down (Til The...),solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,5:01:00 PM,"STRAIT, GEORGE",River Of Love,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,5:04:00 PM,PARMALEE,Carolina,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,5:08:00 PM,DIXIE CHICKS,Wide Open Spaces,trio,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,5:21:00 PM,"HILL, FAITH",Piece Of My Heart,solo,women,white,Dallas,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
9/30/22,Cumulus,KPLX-FM,5:24:00 PM,RASCAL FLATTS,Life Is A Highway,trio,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,5:29:00 PM,"TURNER, JOSH",Hometown Girl,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,5:32:00 PM,ALABAMA,Mountain Music,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,5:36:00 PM,"YOUNG, CHRIS",Who I Am With You,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,5:39:00 PM,"CHESNEY, KENNY/UNCLE KRACKER",When The Sun Goes Down,collab,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,5:50:00 PM,OLD DOMINION,Break Up With Him,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,5:54:00 PM,"LOVELESS, PATTY",I Try To Think About Elvis,solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,5:56:00 PM,"ALDEAN, JASON",You Make It Easy,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,5:59:00 PM,LOVE AND THEFT,Angel Eyes,duo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,6:03:00 PM,LADY ANTEBELLUM,I Run To You,trio,male-female,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,6:07:00 PM,"BROOKS, GARTH",Much Too Young (To Feel ...),solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,6:09:00 PM,"BRYAN, LUKE",Most People Are Good,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,6:20:00 PM,ZAC BROWN BAND,Whatever It Is,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,6:24:00 PM,"JACKSON, ALAN",Pop A Top,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,6:27:00 PM,"BRICE, LEE",Hard To Love,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,6:30:00 PM,"STRAIT, GEORGE",Wrapped,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,6:35:00 PM,"BENTLEY, DIERKS",Settle For A Slowdown,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,6:38:00 PM,"ALDEAN, JASON",When She Says Baby,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,6:51:00 PM,"TWAIN, SHANIA",You're Still The One,solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,6:55:00 PM,"CHESNEY, KENNY",I Go Back,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,6:58:00 PM,"ANDERSON, JOHN",Seminole Wind,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,7:01:00 PM,MONTGOMERY GENTRY,Gone,duo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,7:06:00 PM,"MCGRAW, TIM/SWIFT, TAYLOR",Highway Don't Care,collab,male-female,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,7:10:00 PM,NITTY GRITTY DIRT BAND,Fishin' In The Dark,group,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,7:20:00 PM,"MCCREERY, SCOTTY",In Between,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,7:23:00 PM,"URBAN, KEITH",But For The Grace Of God,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,7:27:00 PM,"BLACK, CLINT",Nothin' But The Taillights,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,7:31:00 PM,FLORIDA GEORGIA LINE,This Is How We Roll,duo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,7:34:00 PM,"STRAIT, GEORGE",She Let Herself Go,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,7:37:00 PM,"CHESNEY, KENNY",Summertime,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,7:41:00 PM,"BROOKS, GARTH",Friends In Low Places,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,7:51:00 PM,"RUCKER, DARIUS",Come Back Song,solo,men,black,Dallas,B2Bmen,B2BCombMen,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,7:55:00 PM,WYNONNA,Tell Me Why,solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,7:59:00 PM,"PAISLEY, BRAD",Mud On The Tires,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,8:02:00 PM,"TRAVIS, RANDY",Hard Rock Bottom Of Your Heart,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,8:06:00 PM,BROTHERS OSBORNE,Stay A Little Longer,duo,men,white,Dallas,B2Bmen,B2BCombMen,X,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,8:16:00 PM,"YOUNG, CHRIS",Voices,solo,men,white,Dallas,B2Bmen,B2BCombMen,X,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,8:20:00 PM,"STRAIT, GEORGE",Amarillo By Morning,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,8:22:00 PM,"CORBIN, EASTON",Baby Be My Love Song,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,8:25:00 PM,"CARTER, DEANA",Strawberry Wine,solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,8:29:00 PM,"CHURCH, ERIC",Some Of It,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,8:32:00 PM,"BRYAN, LUKE",Rain Is A Good Thing,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,8:35:00 PM,"BROOKS, GARTH",Papa Loved Mama,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,8:45:00 PM,ZAC BROWN BAND,Toes,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,8:49:00 PM,"JACKSON, ALAN",Where I Come From,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,8:52:00 PM,"COMBS, LUKE",When It Rains It Pours,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,8:56:00 PM,"ADKINS, TRACE",You're Gonna Miss This,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,9:00:00 PM,"SHELTON, BLAKE",All About Tonight,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,9:03:00 PM,"STRAIT, GEORGE",Carried Away,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,9:06:00 PM,"CHESNEY, KENNY",She Thinks My Tractor's Sexy,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,9:16:00 PM,"TWAIN, SHANIA","Honey, I'm Home",solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,9:20:00 PM,ELI YOUNG BAND,Drunk Last Night,group,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,9:24:00 PM,EAGLES,Take It Easy,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,9:27:00 PM,"ALDEAN, JASON",Girl Like You,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,9:30:00 PM,MONTGOMERY GENTRY,Something To Be Proud Of,duo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,9:34:00 PM,"BRICE, LEE",Love Like Crazy,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,9:38:00 PM,DIAMOND RIO,Meet In The Middle,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,9:48:00 PM,"LAMBERT, MIRANDA",Gunpowder & Lead,solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,9:51:00 PM,"MOORE, KIP",Beer Money,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,9:54:00 PM,KENTUCKY HEADHUNTERS,Dumas Walker,group,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,9:57:00 PM,"COMBS, LUKE",Beautiful Crazy,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,10:00:00 PM,"RHETT, THOMAS",Get Me Some Of That,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,10:03:00 PM,LITTLE BIG TOWN,Boondocks,group,male-female,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,10:08:00 PM,"BROOKS, GARTH",American Honky-Tonk Bar Assoc.,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,10:18:00 PM,"JANSON, CHRIS",Good Vibes,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,10:21:00 PM,"TWAIN, SHANIA",(If You're Not..) I'm Outta...,solo,women,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,10:25:00 PM,"CHESNEY, KENNY",Save It For A Rainy Day,solo,men,white,Dallas,X,X,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,10:28:00 PM,"STRAIT, GEORGE",Troubadour,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,10:31:00 PM,RASCAL FLATTS,Fast Cars And Freedom,trio,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,10:35:00 PM,"LAWRENCE, TRACY",If The World Had A Front Porch,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,10:38:00 PM,"SHELTON, BLAKE",Honey Bee,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,10:48:00 PM,"PAISLEY, BRAD/ALABAMA",Old Alabama,collab,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,10:52:00 PM,"URBAN, KEITH",Days Go By,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,10:55:00 PM,"MCCOY, NEAL",Wink,solo,men,filipino,Dallas,B2Bmen,B2BCombMen,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,10:58:00 PM,"MCCREERY, SCOTTY",This Is It,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,X
9/30/22,Cumulus,KPLX-FM,11:02:00 PM,"ALDEAN, JASON",My Kinda Party,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,11:06:00 PM,"CURRINGTON, BILLY",People Are Crazy,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,11:09:00 PM,"YOAKAM, DWIGHT","Guitars, Cadillacs",solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,11:19:00 PM,"PARDI, JON",Dirt On My Boots,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,11:22:00 PM,"BENTLEY, DIERKS",Free And Easy (Down The...),solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,11:26:00 PM,"BLACK, CLINT",Killin' Time,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
9/30/22,Cumulus,KPLX-FM,11:28:00 PM,"BRYAN, LUKE",Kiss Tomorrow Goodbye,solo,men,white,Dallas,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
