date,owner,station,time,artist,title,ensemble,gender,race,city,b2b_gender,b2b_combinedGender,b2b_lgbtq,b2b_raceGender
10/28/22,COX,KKBQ-FM,8:19:00 PM,"CORBIN, EASTON",I Can't Decide,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,8:22:00 PM,JELLY ROLL,Son Of A Sinner,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,8:26:00 PM,"ALLEN, JIMMIE",down home,solo,men,black,Houston,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,COX,KKBQ-FM,8:35:00 PM,"BENTLEY, DIERKS",I Hold On,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,COX,KKBQ-FM,8:39:00 PM,"DICKERSON, RUSSELL",Love You Like I Used To,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,8:42:00 PM,"JACKSON, ALAN",Summertime Blues,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,8:45:00 PM,"WALLEN, MORGAN",You Proof,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,8:48:00 PM,"CURRINGTON, BILLY",It Don't Hurt Like It Used To,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,8:51:00 PM,"SHELTON, BLAKE",God's Country,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,8:54:00 PM,"GILBERT, BRANTLEY",Bottoms Up,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,8:58:00 PM,"CHURCH, ERIC",Doing Life With Me,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,9:01:00 PM,"JOHNSON, CODY",Til You Can't,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,9:05:00 PM,FLORIDA GEORGIA LINE,This Is How We Roll,duo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,9:08:00 PM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,9:17:00 PM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Houston,B2Bmixed,B2BCombWomen,B2BStraight,B2BwhiteMixed
10/28/22,COX,KKBQ-FM,9:21:00 PM,"YOUNG, CHRIS",I'm Comin' Over,solo,men,white,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,9:24:00 PM,"BARRETT, GABBY",Pick Me Up,solo,women,white,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,9:27:00 PM,"COMBS, LUKE",Beer Never Broke My Heart,solo,men,white,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,9:30:00 PM,"BENTLEY, DIERKS",Come A Little Closer,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,9:34:00 PM,"KENT, COREY",Wild As Her,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,9:37:00 PM,"STAPLETON, CHRIS",Joy Of My Life,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,9:48:00 PM,"RAY, MICHAEL",Kiss You In The Morning,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,9:51:00 PM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,9:54:00 PM,"BRYAN, LUKE",One Margarita,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,9:57:00 PM,"ALDEAN, JASON",That's What Tequila Does,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,10:00:00 PM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,10:03:00 PM,"URBAN, KEITH",Blue Ain't Your Color,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,10:07:00 PM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,10:17:00 PM,"HUNT, SAM",Breaking Up Was Easy In The...,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,10:20:00 PM,"OWEN, JAKE",Barefoot Blue Jean Night,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,10:23:00 PM,"HUBBARD, TYLER",5 Foot 9,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,10:26:00 PM,"HAYES, WALKER",Y'all Life,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,10:29:00 PM,ZAC BROWN BAND,Chicken Fried,group,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,10:33:00 PM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,10:36:00 PM,"MILLIGAN, DRAKE",Sounds Like Something I'd Do,solo,men,white,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,10:44:00 PM,"CURRINGTON, BILLY",Do I Make You Wanna,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,10:48:00 PM,"ALLEN, JIMMIE",down home,solo,men,black,Houston,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,COX,KKBQ-FM,10:51:00 PM,"COMBS, LUKE",Doin' This,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,COX,KKBQ-FM,10:55:00 PM,"HUNT, SAM",Water Under The Bridge,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,10:58:00 PM,"TURNER, JOSH",Hometown Girl,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,11:02:00 PM,"PARDI, JON",Last Night Lonely,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,11:05:00 PM,"REXHA, BEBE/FLORIDA GEORGIA LINE",Meant To Be,collab,male-female,white,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,11:07:00 PM,"WALLEN, MORGAN",You Proof,solo,men,white,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,11:16:00 PM,"BARRETT, GABBY",The Good Ones,solo,women,white,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,11:20:00 PM,"LYNCH, DUSTIN",Where It's At,solo,men,white,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,11:23:00 PM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,11:26:00 PM,"SHELTON, BLAKE/STEFANI, GWEN",Happy Anywhere,collab,male-female,white,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,11:29:00 PM,"BENTLEY, DIERKS",Free And Easy (Down The...),solo,men,white,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,11:32:00 PM,"SWINDELL, COLE/WILSON, LAINEY",Never Say Never,collab,male-female,white,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,11:35:00 PM,"SMITH, NATE",Whiskey On You,solo,men,white,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,11:44:00 PM,"COMBS, LUKE",One Number Away,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,COX,KKBQ-FM,11:48:00 PM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,11:51:00 PM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Houston,X,X,B2BStraight,X
10/28/22,COX,KKBQ-FM,11:53:00 PM,"URBAN, KEITH",Brown Eyes Baby,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,COX,KKBQ-FM,11:57:00 PM,"BRICE, LEE",Rumor,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,12:00:00 AM,"CARMICHAEL, DILLON",Son Of A,solo,men,white,Houston,X,X,X,X
11/25/22,COX,KKBQ-FM,12:03:00 AM,"LYNCH, DUSTIN",Where It's At,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,12:07:00 AM,"SHELTON, BLAKE",No Body,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,12:10:00 AM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,12:13:00 AM,"HAYES, WALKER",Y'all Life,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,12:16:00 AM,"ALLEN, JIMMIE",down home,solo,men,black,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,COX,KKBQ-FM,12:20:00 AM,"PARDI, JON",Last Night Lonely,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,COX,KKBQ-FM,12:22:00 AM,"NICHOLS, JOE",Good Day For Living,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,12:26:00 AM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,12:29:00 AM,"COMBS, LUKE","Going, Going, Gone",solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,12:37:00 AM,PARMALEE,Take My Name,group,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,12:39:00 AM,"MCCOLLUM, PARKER",Handle On You,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,12:43:00 AM,"SMITH, CONNER",Take It Slow,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,12:46:00 AM,"WALLEN, MORGAN",You Proof,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,12:48:00 AM,"LAMBERT, MIRANDA",Strange,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,12:52:00 AM,"COOPER, KOLBY",Excuses,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,12:55:00 AM,"BRICE, LEE",Rumor,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,12:59:00 AM,"SWINDELL, COLE/WILSON, LAINEY",Never Say Never,collab,male-female,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,1:02:00 AM,DAN + SHAY,Tequila,duo,men,multiethnic,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,1:05:00 AM,"GILBERT, BRANTLEY/SHELTON, BLAKE/GILL, VINCE",Heaven By Then,collab,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,COX,KKBQ-FM,1:08:00 AM,"KENT, COREY",Wild As Her,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,1:11:00 AM,"BARRETT, GABBY",Pick Me Up,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,1:14:00 AM,"HUBBARD, TYLER",5 Foot 9,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,1:17:00 AM,"MCCREERY, SCOTTY",It Matters To Her,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,1:20:00 AM,"MORRIS, MAREN",I Can't Love You Anymore,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,1:23:00 AM,"ALDEAN, JASON",Got What I Got,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,1:26:00 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,1:33:00 AM,"MILLIGAN, DRAKE",Sounds Like Something I'd Do,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,1:36:00 AM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,1:39:00 AM,"YOUNG, BRETT",You Didn't,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,1:43:00 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,1:46:00 AM,"CORBIN, EASTON",I Can't Decide,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,1:49:00 AM,"MIDLAND/PARDI, JON",Longneck Way To Go,collab,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,1:52:00 AM,"REXHA, BEBE/FLORIDA GEORGIA LINE",Meant To Be,collab,male-female,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,1:55:00 AM,"CARMICHAEL, DILLON",Son Of A,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,1:59:00 AM,"STAPLETON, CHRIS",Tennessee Whiskey,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,2:03:00 AM,ZAC BROWN BAND,Out In The Middle,group,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,2:07:00 AM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,2:10:00 AM,"HAYES, WALKER",Y'all Life,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,2:13:00 AM,"ZIMMERMAN, BAILEY",Fall In Love,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,2:17:00 AM,"ALLEN, JIMMIE",down home,solo,men,black,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,COX,KKBQ-FM,2:20:00 AM,"BRADEN, TYLER",Try Losing One,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,COX,KKBQ-FM,2:23:00 AM,"WALLEN, MORGAN",Chasin' You,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,2:27:00 AM,"MOORE, JUSTIN/BLOCK, PRISCILLA","You, Me, And Whiskey",collab,male-female,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,2:34:00 AM,"BRYAN, LUKE",Country On,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,2:38:00 AM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,2:41:00 AM,"HARDY/WILSON, LAINEY",wait in the truck,collab,male-female,white,Houston,B2Bmixed,B2BCombWomen,B2BStraight,B2BwhiteMixed
11/25/22,COX,KKBQ-FM,2:45:00 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,2:49:00 AM,"DAVIS, JORDAN",What My World Spins Around,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,2:52:00 AM,"UNDERWOOD, CARRIE",Hate My Heart,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,2:55:00 AM,"TURNER, JOSH",Hometown Girl,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,2:58:00 AM,"KENT, COREY",Wild As Her,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,3:01:00 AM,"CURRINGTON, BILLY",Don't It,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,3:04:00 AM,"ALDEAN, JASON",That's What Tequila Does,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,3:08:00 AM,"STRAIT, GEORGE",How 'Bout Them Cowgirls,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,3:12:00 AM,"WALLEN, MORGAN",You Proof,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,3:14:00 AM,"RHETT, THOMAS/GREEN, RILEY",Half Of Me,collab,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,3:17:00 AM,"MCCREERY, SCOTTY",It Matters To Her,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,3:20:00 AM,"SCOTT, DYLAN",Can't Have Mine (Find You A..),solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,3:23:00 AM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,3:26:00 AM,"URBAN, KEITH",Brown Eyes Baby,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,3:34:00 AM,"STAPLETON, CHRIS",Joy Of My Life,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,3:39:00 AM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,3:42:00 AM,"STELL, MATT",Man Made,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,3:45:00 AM,"BARRETT, GABBY",Pick Me Up,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,3:48:00 AM,"CHESNEY, KENNY/OLD DOMINION",Beer With My…,collab,men,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,3:51:00 AM,DAN + SHAY,You,duo,men,multiethnic,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,COX,KKBQ-FM,3:54:00 AM,FLORIDA GEORGIA LINE,Cruise,duo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,COX,KKBQ-FM,3:58:00 AM,"CARMICHAEL, DILLON",Son Of A,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,4:01:00 AM,"OWEN, JAKE",Anywhere With You,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,4:04:00 AM,"BENTLEY, DIERKS",Gold,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,4:07:00 AM,"RUCKER, DARIUS",Don't Think I Don't Think...,solo,men,black,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,COX,KKBQ-FM,4:10:00 AM,"HAYES, WALKER",Y'all Life,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,COX,KKBQ-FM,4:14:00 AM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,4:17:00 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,4:20:00 AM,"WHITTERS, HAILEY",Everything She Ain't,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,4:23:00 AM,"RAY, MICHAEL",Whiskey And Rain,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,4:26:00 AM,"HUNT, SAM",Water Under The Bridge,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,4:33:00 AM,"SMITH, NATE",Whiskey On You,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,4:36:00 AM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,4:39:00 AM,"TENPENNY, MITCHELL",We Got History,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,4:42:00 AM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,4:46:00 AM,"WILSON, LAINEY",Heart Like A Truck,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,4:49:00 AM,"OWEN, JAKE",Up There Down Here,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,4:52:00 AM,"URBAN, KEITH",Cop Car,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,4:57:00 AM,"HUNT, SAM",Leave The Night On,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,5:00:00 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,5:04:00 AM,"KEITH, TOBY",Should've Been A Cowboy,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,5:10:00 AM,"STELL, MATT",Prayed For You,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,5:13:00 AM,"MCCREERY, SCOTTY",It Matters To Her,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,5:16:00 AM,"CURRINGTON, BILLY",It Don't Hurt Like It Used To,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,5:23:00 AM,"STRAIT, GEORGE",When It's Christmas Time In...,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,5:26:00 AM,"AUTRY, GENE",Rudolph The Red-Nosed Reindeer,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,5:29:00 AM,"WALLEN, MORGAN",You Proof,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,5:32:00 AM,"CHESNEY, KENNY",Save It For A Rainy Day,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,5:39:00 AM,"SHELTON, BLAKE",A Guy With A Girl,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,5:42:00 AM,"PARDI, JON",Last Night Lonely,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,5:45:00 AM,RASCAL FLATTS,My Wish,trio,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,5:53:00 AM,"WALKER, CLAY",Feliz Navidad,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,5:56:00 AM,"COMBS, LUKE",Beer Never Broke My Heart,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,COX,KKBQ-FM,5:59:00 AM,"ALLEN, JIMMIE",down home,solo,men,black,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,COX,KKBQ-FM,6:07:00 AM,"ELDREDGE, BRETT",Wanna Be That Song,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,COX,KKBQ-FM,6:11:00 AM,"BARRETT, GABBY",Pick Me Up,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,6:14:00 AM,"ARTS, TENILLE",Somebody Like That,solo,women,white,Houston,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
11/25/22,COX,KKBQ-FM,6:17:00 AM,PARMALEE,Take My Name,group,men,white,Houston,X,X,B2BStraight,X
11/25/22,COX,KKBQ-FM,6:19:00 AM,"JACKSON, ALAN",A Holly Jolly Christmas,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
