date,owner,station,time,artist,title,ensemble,gender,race,city,b2b_gender,b2b_combinedGender,b2b_lgbtq,b2b_raceGender
11/25/22,Audacy/Entercom,KILT-FM,8:23:00 AM,"WALLEN, MORGAN",Whiskey Glasses,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,8:33:00 AM,"BRYAN, LUKE",Crash My Party,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,8:37:00 AM,"ALLEN, JIMMIE",down home,solo,men,black,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,8:40:00 AM,"UNDERWOOD, CARRIE",Wasted,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,8:45:00 AM,"MCCOLLUM, PARKER",Pretty Heart,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,9:02:00 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,9:05:00 AM,"COMBS, LUKE",When It Rains It Pours,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,9:12:00 AM,"WALLEN, MORGAN",You Proof,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,9:15:00 AM,JOSH ABBOTT BAND,Hangin' Around,group,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,9:17:00 AM,"HAYES, WALKER",Fancy Like,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,9:20:00 AM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,9:23:00 AM,"WATSON, AARON",Outta Style,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,9:33:00 AM,"ALDEAN, JASON",Trouble With A Heartbreak,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,9:37:00 AM,"HILL, FAITH",This Kiss,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,9:45:00 AM,"PARMALEE/BROWN, BLANCO",Just The Way,collab,men,multiethnic,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,9:49:00 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,9:52:00 AM,"BRYAN, LUKE","Sunrise, Sunburn, Sunset",solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,10:02:00 AM,"RHETT, THOMAS/GREEN, RILEY",Half Of Me,collab,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,10:05:00 AM,"MORRIS, MAREN",The Bones,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,10:08:00 AM,"SWINDELL, COLE",Love You Too Late,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,10:11:00 AM,ZAC BROWN BAND,Whatever It Is,group,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,10:14:00 AM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,10:18:00 AM,JOSH ABBOTT BAND,She's Like Texas,group,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,10:22:00 AM,"LAMBERT, MIRANDA",Strange,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,10:31:00 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,10:34:00 AM,"RUCKER, DARIUS",Alright,solo,men,black,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,10:37:00 AM,OLD DOMINION,One Man Band,group,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,10:40:00 AM,"CHURCH, ERIC",Springsteen,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,10:44:00 AM,"BRICE, LEE",One Of Them Girls,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,10:47:00 AM,"BRYAN, LUKE",Light It Up,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,10:50:00 AM,"JOHNSON, CODY",Human,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,10:53:00 AM,"COMBS, LUKE/CHURCH, ERIC",Does To Me,collab,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,11:02:00 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,11:05:00 AM,ZAC BROWN BAND,Toes,group,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,11:09:00 AM,"PARDI, JON",Tequila Little Time,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,11:12:00 AM,"UNDERWOOD, CARRIE",All-American Girl,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,11:15:00 AM,"RAY, MICHAEL",Whiskey And Rain,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,11:19:00 AM,"ALDEAN, JASON",Lights Come On,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,11:22:00 AM,"MCCOLLUM, PARKER",Handle On You,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,11:31:00 AM,"HUNT, SAM",Kinfolks,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,11:34:00 AM,"SCOTT, DYLAN",My Girl,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,11:37:00 AM,"WALLEN, MORGAN",You Proof,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,11:40:00 AM,"BROOKS, GARTH",The Thunder Rolls,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,11:43:00 AM,"SWINDELL, COLE",Single Saturday Night,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,11:46:00 AM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,11:49:00 AM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,11:52:00 AM,FLORIDA GEORGIA LINE,Stay,duo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,12:00:00 PM,"RIMES, LEANN",National Anthem,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,12:02:00 PM,"ALDEAN, JASON",Trouble With A Heartbreak,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,12:05:00 PM,"COMBS, LUKE",Lovin' On You,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,12:08:00 PM,"YOUNG, BRETT",You Didn't,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,12:12:00 PM,"BRYAN, LUKE",Someone Else Calling You Baby,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,12:16:00 PM,"JOHNSON, CODY",Til You Can't,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,12:19:00 PM,"SHELTON, BLAKE",Every Time I Hear That Song,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,12:23:00 PM,"ALLEN, JIMMIE",down home,solo,men,black,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,12:30:00 PM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,12:33:00 PM,"UNDERWOOD, CARRIE",Blown Away,solo,women,white,Houston,X,B2BCombWomen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,12:37:00 PM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,12:40:00 PM,"CHESNEY, KENNY",I Go Back,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,12:44:00 PM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,12:46:00 PM,"ATKINS, RODNEY",Take A Back Road,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,12:50:00 PM,"PROFITT, SHANE",How It Oughta Be,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,12:53:00 PM,"STAPLETON, CHRIS",Starting Over,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,1:01:00 PM,"BENTLEY, DIERKS",Gone,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,1:04:00 PM,"MORRIS, MAREN",I Can't Love You Anymore,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,1:07:00 PM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,1:10:00 PM,"ALDEAN, JASON",Amarillo Sky,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,1:13:00 PM,"COOPER, KOLBY",Excuses,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,1:17:00 PM,"HUNT, SAM",Body Like A Back Road,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,1:20:00 PM,"WALLEN, MORGAN",You Proof,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,1:22:00 PM,"STELL, MATT",Prayed For You,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,1:30:00 PM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,1:34:00 PM,"CHESNEY, KENNY",Get Along,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,1:37:00 PM,"RODGERS, JAMESON",Some Girls,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,1:40:00 PM,"STRAIT, GEORGE",Check Yes Or No,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,1:43:00 PM,"PARDI, JON",Last Night Lonely,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,1:46:00 PM,"RHETT, THOMAS/GREEN, RILEY",Half Of Me,collab,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,1:48:00 PM,"BROWN, KANE/ALAINA, LAUREN",What Ifs,collab,male-female,multiethnic,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,1:51:00 PM,"DAVIS, JORDAN",What My World Spins Around,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,2:00:00 PM,"BRICE, LEE",One Of Them Girls,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,2:04:00 PM,"YEARWOOD, TRISHA",Walkaway Joe,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,2:07:00 PM,"JANSON, CHRIS",Good Vibes,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,2:10:00 PM,"ALDEAN, JASON",She's Country,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,2:14:00 PM,"JOHNSON, CODY",Til You Can't,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,2:17:00 PM,MIDLAND,Drinkin' Problem,trio,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,2:22:00 PM,"LAMBERT, MIRANDA",Strange,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,2:30:00 PM,"RAY, MICHAEL",Whiskey And Rain,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,2:34:00 PM,"BRYAN, LUKE",One Margarita,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,2:36:00 PM,"UNDERWOOD, CARRIE","Jesus, Take The Wheel",solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,2:40:00 PM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,2:43:00 PM,"LYNCH, DUSTIN",Small Town Boy,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,2:47:00 PM,"YEARWOOD, TRISHA",She's In Love With The Boy,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,2:50:00 PM,"JOHNSON, CODY",Human,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,2:54:00 PM,"ALDEAN, JASON",Got What I Got,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,3:02:00 PM,"COMBS, LUKE",Forever After All,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,3:06:00 PM,"HUNT, SAM",Leave The Night On,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,3:09:00 PM,"YOUNG, BRETT",You Didn't,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,3:13:00 PM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,3:16:00 PM,"CHESNEY, KENNY","No Shoes, No Shirt, No ...",solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,3:19:00 PM,"MCCREERY, SCOTTY",This Is It,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,3:22:00 PM,"MCCOLLUM, PARKER",Handle On You,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,3:26:00 PM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,3:28:00 PM,"JOSH ABBOTT BAND/MUSGRAVES, KACEY","Oh, Tonight",collab,male-female,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,3:32:00 PM,"PEARCE, CARLY",What He Didn't Do,solo,women,white,Houston,X,B2BCombWomen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,3:34:00 PM,"BRYAN, LUKE",Down To One,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,3:38:00 PM,"JACKSON, ALAN/BUFFETT, JIMMY",It's Five O'Clock Somewhere,collab,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,3:41:00 PM,"ALLEN, JIMMIE",down home,solo,men,black,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,3:45:00 PM,FLORIDA GEORGIA LINE,Get Your Shine On,duo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,3:48:00 PM,"WALLEN, MORGAN",You Proof,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,3:50:00 PM,"KING, ELLE/LAMBERT, MIRANDA",Drunk (And I Don't Wanna Go..),collab,women,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,3:54:00 PM,"BLACK, CLINT",Like The Rain,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,4:05:00 PM,ELI YOUNG BAND,Even If It Breaks Your Heart,group,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,4:08:00 PM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,4:12:00 PM,"CHESNEY, KENNY/UNCLE KRACKER",When The Sun Goes Down,collab,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,4:15:00 PM,"OWEN, JAKE",Homemade,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,4:18:00 PM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,4:21:00 PM,"RUCKER, DARIUS",If I Told You,solo,men,black,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,4:24:00 PM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,4:28:00 PM,"STRAIT, GEORGE",Love's Gonna Make It Alright,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,4:31:00 PM,"BROWN, KANE",Lose It,solo,men,multiethnic,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,4:34:00 PM,"SHELTON, BLAKE",A Guy With A Girl,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,4:37:00 PM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,4:40:00 PM,"UNDERWOOD, CARRIE",Before He Cheats,solo,women,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,4:43:00 PM,"BRYAN, LUKE",Crash My Party,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,4:47:00 PM,"COOPER, KOLBY",Excuses,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,4:50:00 PM,"ALDEAN, JASON",Trouble With A Heartbreak,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,4:53:00 PM,"COMBS, LUKE",Beer Never Broke My Heart,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,5:03:00 PM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,5:07:00 PM,DAN + SHAY,Nothin' Like You,duo,men,multiethnic,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,5:09:00 PM,"YOUNG, CHRIS",Raised On Country,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,5:12:00 PM,"JOHNSON, CODY",Til You Can't,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,5:16:00 PM,"JOSH ABBOTT BAND/PEARCE, CARLEY",Wasn't That Drunk ,collab,male-female,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,5:20:00 PM,"RHETT, THOMAS/PARDI, JON",Beer Can't Fix,collab,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,5:23:00 PM,"WALLEN, MORGAN",Thought You Should Know,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,5:33:00 PM,"COMBS, LUKE",She Got The Best Of Me,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,5:36:00 PM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,5:39:00 PM,"BARRETT, GABBY",I Hope,solo,women,white,Houston,X,B2BCombWomen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,5:42:00 PM,"BROOKS, GARTH",Rodeo,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,5:46:00 PM,"WALLEN, MORGAN",You Proof,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,5:48:00 PM,"ALDEAN, JASON",When She Says Baby,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,5:51:00 PM,"PROFITT, SHANE",How It Oughta Be,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,5:54:00 PM,"SWINDELL, COLE/WILSON, LAINEY",Never Say Never,collab,male-female,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,6:03:00 PM,"STAPLETON, CHRIS",Tennessee Whiskey,solo,men,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,6:06:00 PM,"ALLEN, JIMMIE",down home,solo,men,black,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,6:09:00 PM,ZAC BROWN BAND,Homegrown,group,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,6:13:00 PM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,6:16:00 PM,"DAVIS, JORDAN",What My World Spins Around,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,6:19:00 PM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,6:23:00 PM,FLORIDA GEORGIA LINE,This Is How We Roll,duo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,KILT-FM,6:32:00 PM,"RUCKER, DARIUS",Wagon Wheel,solo,men,black,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,6:36:00 PM,"BRICE, LEE",One Of Them Girls,solo,men,white,Houston,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,6:39:00 PM,LADY ANTEBELLUM,Need You Now,trio,male-female,white,Houston,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,KILT-FM,6:47:00 PM,"RHETT, THOMAS",What's Your Country Song,solo,men,white,Houston,X,X,B2BStraight,X
