date,owner,station,time,artist,title,ensemble,gender,race,city,b2b_gender,b2b_combinedGender,b2b_lgbtq,b2b_raceGender
4/29/22,iHeartMedia,WMZQ-FM,2:35:00 AM,"HAYES, WALKER",AA,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,2:38:00 AM,"BRYAN, LUKE",One Margarita,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,2:41:00 AM,"RHETT, THOMAS",Slow Down Summer,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,2:50:00 AM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,2:53:00 AM,"CHESNEY, KENNY",Everyone She Knows,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,2:56:00 AM,"LAMBERT, MIRANDA",The House That Built Me,solo,women,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,3:00:00 AM,"BARRETT, GABBY",I Hope,solo,women,white,WashingtonDC,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
4/29/22,iHeartMedia,WMZQ-FM,3:04:00 AM,"MCGRAW, TIM",7500 OBO,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,3:07:00 AM,"HOUSER, RANDY",How Country Feels,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,3:10:00 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,3:19:00 AM,"SCOTT, DYLAN",New Truck,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,3:23:00 AM,"BRYAN, LUKE",Knockin' Boots,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,3:26:00 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,3:29:00 AM,ZAC BROWN BAND,Chicken Fried,group,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,3:32:00 AM,"SWINDELL, COLE/WILSON, LAINEY",Never Say Never,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,3:35:00 AM,"RHETT, THOMAS",Unforgettable,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,3:38:00 AM,"OWEN, JAKE",Best Thing Since Backroads,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,3:47:00 AM,PARMALEE,Take My Name,group,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,3:50:00 AM,"COMBS, LUKE",Doin' This,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,3:54:00 AM,FLORIDA GEORGIA LINE,Long Live,duo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,3:56:00 AM,"ALDEAN, JASON",My Kinda Party,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,4:00:00 AM,DAN + SHAY,Glad You Exist,duo,men,multiethnic,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,4:04:00 AM,HARDY,Give Heaven Some Hell,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,4:07:00 AM,"UNDERWOOD, CARRIE",Undo It,solo,women,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,4:10:00 AM,"GREEN, RILEY",There Was This Girl,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,4:18:00 AM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,4:22:00 AM,"SHELTON, BLAKE",Come Back As A Country Boy,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,4:25:00 AM,"JANSON, CHRIS",Fix A Drink,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,4:28:00 AM,"HUNT, SAM",23,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,4:31:00 AM,"RAY, FRANK",Country'd Look Good On You,solo,men,hispanic,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,4:34:00 AM,"BRYAN, LUKE",That's My Kind Of Night,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,4:37:00 AM,"LAMBERT, MIRANDA",If I Was A Cowboy,solo,women,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,4:46:00 AM,"ELDREDGE, BRETT",Songs About You,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,4:50:00 AM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,4:53:00 AM,"RHETT, THOMAS",T-Shirt,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,4:56:00 AM,"MCCREERY, SCOTTY",This Is It,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,5:00:00 AM,"ANDERSON, ABBY",Star Spangled Banner,solo,women,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,5:02:00 AM,"BENTLEY, DIERKS/BRELAND/HARDY",Beers On Me,collab,men,multiethnic,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,5:05:00 AM,"OWEN, JAKE",Best Thing Since Backroads,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,5:08:00 AM,"MCGRAW, TIM",My Next Thirty Years,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,5:23:00 AM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,5:25:00 AM,"DICKERSON, RUSSELL",Blue Tacoma,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,5:29:00 AM,"CHESNEY, KENNY",Knowing You,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,5:32:00 AM,"MORRIS, MAREN",Circles Around This Town,solo,women,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,5:49:00 AM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,5:53:00 AM,"BRYAN, LUKE",Someone Else Calling You Baby,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,5:56:00 AM,"GILBERT, BRANTLEY/ELL, LINDSAY",What Happens In A Small Town,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,6:05:00 AM,"URBAN, KEITH",Wild Hearts,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,6:08:00 AM,"BENTLEY, DIERKS",Drunk On A Plane,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,6:19:00 AM,"COMBS, LUKE",Forever After All,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,6:25:00 AM,"OWEN, JAKE",Homemade,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,6:39:00 AM,"WALLEN, MORGAN",Sand In My Boots,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,6:49:00 AM,"URBAN, KEITH",Wild Hearts,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,6:52:00 AM,"BENTLEY, DIERKS",Drunk On A Plane,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,6:56:00 AM,"COMBS, LUKE",Forever After All,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,7:00:00 AM,"OWEN, JAKE",Homemade,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,7:02:00 AM,"WALLEN, MORGAN",Sand In My Boots,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,7:06:00 AM,ZAC BROWN BAND,Toes,group,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,7:09:00 AM,"KING, ELLE/LAMBERT, MIRANDA",Drunk (And I Don't Wanna Go..),collab,women,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,7:13:00 AM,"BENTLEY, DIERKS",Living,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,7:16:00 AM,"PEARCE, CARLY",Every Little Thing,solo,women,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,7:28:00 AM,"COMBS, LUKE",Cold As You,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,7:40:00 AM,"SWINDELL, COLE/WILSON, LAINEY",Never Say Never,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,7:49:00 AM,"MOORE, KIP",Somethin' 'Bout A Truck,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,7:53:00 AM,"OWEN, JAKE",Made For You,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,7:58:00 AM,"BENTLEY, DIERKS/BRELAND/HARDY",Beers On Me,collab,men,multiethnic,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,8:05:00 AM,"HAYES, WALKER",Fancy Like,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,8:17:00 AM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,8:20:00 AM,"HUNT, SAM",Leave The Night On,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,8:23:00 AM,"SWINDELL, COLE/WILSON, LAINEY",Never Say Never,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,8:26:00 AM,"COMBS, LUKE",Cold As You,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,8:29:00 AM,"MOORE, KIP",Somethin' 'Bout A Truck,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,8:32:00 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,8:35:00 AM,"OWEN, JAKE",Made For You,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,8:39:00 AM,"NICHOLS, JOE",Gimmie That Girl,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,8:42:00 AM,"COMBS, LUKE",Tomorrow Me,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,8:50:00 AM,LITTLE BIG TOWN,Boondocks,group,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,8:54:00 AM,"HUNT, SAM",23,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,9:00:00 AM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,9:03:00 AM,BROOKS & DUNN,Neon Moon,duo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,9:06:00 AM,"CHESNEY, KENNY",American Kids,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,9:07:00 AM,"VASSAR, PHIL",Just Another Day In Paradise,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,9:13:00 AM,"MORRISON, VAN",Brown Eyed Girl,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,9:39:00 AM,"HAYES, WALKER",Fancy Like,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,9:42:00 AM,"LAMBERT, MIRANDA",Mama's Broken Heart,solo,women,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,9:45:00 AM,"BENTLEY, DIERKS/BRELAND/HARDY",Beers On Me,collab,men,multiethnic,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,9:47:00 AM,"COMBS, LUKE",Better Together,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,9:51:00 AM,LITTLE BIG TOWN,Boondocks,group,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,9:55:00 AM,"HUNT, SAM",23,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,9:58:00 AM,"SHELTON, BLAKE",God's Country,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,10:01:00 AM,OLD DOMINION,No Such Thing As A Broken...,group,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,10:04:00 AM,"HUNT, SAM",23,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,10:07:00 AM,"SWINDELL, COLE/WILSON, LAINEY",Never Say Never,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,10:22:00 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,10:26:00 AM,"BAND PERRY, THE",Better Dig Two,trio,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,10:29:00 AM,"RICE, CHASE/FLORIDA GEORGIA LINE",Drinkin' Beer Talkin' God Amen,collab,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,10:32:00 AM,"RHETT, THOMAS",Slow Down Summer,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,10:35:00 AM,"BRICE, LEE",Memory I Don't Mess With,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,10:38:00 AM,"ATKINS, RODNEY",Watching You,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,10:54:00 AM,"BALLERINI, KELSEA/CHESNEY, KENNY",Half Of My Hometown,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,10:57:00 AM,"SHELTON, BLAKE",Boys 'Round Here,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,11:01:00 AM,"KING, ELLE/LAMBERT, MIRANDA",Drunk (And I Don't Wanna Go..),collab,women,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,11:05:00 AM,"COMBS, LUKE",Doin' This,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,11:09:00 AM,"OWEN, JAKE",Barefoot Blue Jean Night,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,11:25:00 AM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,11:29:00 AM,MONTGOMERY GENTRY,Hell Yeah,duo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,11:33:00 AM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,11:36:00 AM,PARMALEE,Take My Name,group,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,11:39:00 AM,"CHURCH, ERIC",Springsteen,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,11:42:00 AM,"BENTLEY, DIERKS/BRELAND/HARDY",Beers On Me,collab,men,multiethnic,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,11:46:00 AM,"GILBERT, BRANTLEY/ELL, LINDSAY",What Happens In A Small Town,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,11:49:00 AM,"KEITH, TOBY",God Love Her,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,11:52:00 AM,"HURD, RYAN/MORRIS, MAREN",Chasing After You,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,11:55:00 AM,"MCGRAW, TIM",7500 OBO,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,11:59:00 AM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,12:02:00 PM,"ELDREDGE, BRETT",Star Spangled Banner,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,12:03:00 PM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,12:06:00 PM,HARDY,Give Heaven Some Hell,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,12:09:00 PM,"URBAN, KEITH",Wild Hearts,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,12:12:00 PM,"BRICE, LEE",Rumor,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,12:15:00 PM,KID ROCK,All Summer Long,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,12:19:00 PM,"HUNT, SAM",23,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,12:22:00 PM,"COMBS, LUKE",Forever After All,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,12:26:00 PM,"PEARCE, CARLY/MCBRYDE, ASHLEY",Never Wanted To Be That Girl,collab,women,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,12:29:00 PM,"CHESNEY, KENNY",Knowing You,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,12:33:00 PM,FLORIDA GEORGIA LINE,Stay,duo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,12:36:00 PM,"WALLEN, MORGAN",Sand In My Boots,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,12:39:00 PM,"UNDERWOOD, CARRIE",All-American Girl,solo,women,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,12:43:00 PM,"HAYES, WALKER",AA,solo,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,12:46:00 PM,"BENTLEY, DIERKS",Gone,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,12:49:00 PM,"DAVIS, JORDAN",Singles You Up,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,1:02:00 PM,"JOHNSON, CODY",Til You Can't,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,1:05:00 PM,"ALDEAN, JASON",Trouble With A Heartbreak,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,1:08:00 PM,"BRYAN, LUKE",Waves,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,1:23:00 PM,"KING, ELLE/LAMBERT, MIRANDA",Drunk (And I Don't Wanna Go..),collab,women,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,1:27:00 PM,"HAYES, HUNTER",Wanted,solo,men,white,WashingtonDC,X,X,X,X
4/29/22,iHeartMedia,WMZQ-FM,1:31:00 PM,"PARMALEE/BROWN, BLANCO",Just The Way,collab,men,multiethnic,WashingtonDC,B2Bmen,B2BCombMen,X,X
4/29/22,iHeartMedia,WMZQ-FM,1:34:00 PM,"ERNEST/WALLEN, MORGAN",Flower Shops,collab,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,1:37:00 PM,"BRICE, LEE",Memory I Don't Mess With,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,1:40:00 PM,"CHESNEY, KENNY/UNCLE KRACKER",When The Sun Goes Down,collab,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,1:55:00 PM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,1:58:00 PM,LOVE AND THEFT,Angel Eyes,duo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,2:01:00 PM,"BENTLEY, DIERKS/BRELAND/HARDY",Beers On Me,collab,men,multiethnic,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,2:04:00 PM,"RHETT, THOMAS",Slow Down Summer,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,2:07:00 PM,LANCO,Greatest Love Story,group,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
4/29/22,iHeartMedia,WMZQ-FM,2:23:00 PM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,2:26:00 PM,RASCAL FLATTS,Bless The Broken Road,trio,men,white,WashingtonDC,X,X,B2BStraight,X
4/29/22,iHeartMedia,WMZQ-FM,2:30:00 PM,"URBAN, KEITH",Wild Hearts,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
