date,owner,station,time,artist,title,ensemble,gender,race,city,b2b_gender,b2b_combinedGender,b2b_lgbtq,b2b_raceGender
7/29/22,Audacy/Entercom,WUSN-FM,10:38:00 PM,FLORIDA GEORGIA LINE,Stay,duo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
7/29/22,Audacy/Entercom,WUSN-FM,10:42:00 PM,"ALDEAN, JASON",That's What Tequila Does,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
7/29/22,Audacy/Entercom,WUSN-FM,10:51:00 PM,"BROWN, KANE",Cool Again,solo,men,multiethnic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
7/29/22,Audacy/Entercom,WUSN-FM,10:54:00 PM,"HUNT, SAM",Water Under The Bridge,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
7/29/22,Audacy/Entercom,WUSN-FM,10:57:00 PM,"KING, ELLE/LAMBERT, MIRANDA",Drunk (And I Don't Wanna Go..),collab,women,white,Chicago,X,X,B2BStraight,X
7/29/22,Audacy/Entercom,WUSN-FM,11:01:00 PM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Chicago,X,X,B2BStraight,X
7/29/22,Audacy/Entercom,WUSN-FM,11:04:00 PM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
7/29/22,Audacy/Entercom,WUSN-FM,11:08:00 PM,"BRICE, LEE",One Of Them Girls,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
7/29/22,Audacy/Entercom,WUSN-FM,11:11:00 PM,ZAC BROWN BAND,Out In The Middle,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
7/29/22,Audacy/Entercom,WUSN-FM,11:19:00 PM,"PARDI, JON",Last Night Lonely,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
7/29/22,Audacy/Entercom,WUSN-FM,11:23:00 PM,"RHETT, THOMAS",Marry Me,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
7/29/22,Audacy/Entercom,WUSN-FM,11:26:00 PM,"BROWN, KANE",Like I Love Country Music,solo,men,multiethnic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
7/29/22,Audacy/Entercom,WUSN-FM,11:30:00 PM,"DICKERSON, RUSSELL",Love You Like I Used To,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
7/29/22,Audacy/Entercom,WUSN-FM,11:33:00 PM,"SCOTT, DYLAN",New Truck,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
7/29/22,Audacy/Entercom,WUSN-FM,11:36:00 PM,"ZIMMERMAN, BAILEY",Fall In Love,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
7/29/22,Audacy/Entercom,WUSN-FM,11:40:00 PM,"HUBBARD, TYLER",5 Foot 9,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
7/29/22,Audacy/Entercom,WUSN-FM,11:53:00 PM,"STAPLETON, CHRIS",Joy Of My Life,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
7/29/22,Audacy/Entercom,WUSN-FM,11:57:00 PM,"RHETT, THOMAS",What's Your Country Song,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,12:02:00 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,Chicago,X,X,X,X
8/26/22,Audacy/Entercom,WUSN-FM,12:05:00 AM,"BRYAN, LUKE",Country On,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,12:09:00 AM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,12:13:00 AM,"CHESNEY, KENNY/OLD DOMINION",Beer With My…,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,12:15:00 AM,"BENTLEY, DIERKS/BROTHERS OSBORNE",Burning Man,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,12:19:00 AM,"URBAN, KEITH",Brown Eyes Baby,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,12:23:00 AM,"WALLEN, MORGAN",You Proof,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,12:25:00 AM,"RHETT, THOMAS",Look What God Gave Her,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,12:28:00 AM,"MCCOLLUM, PARKER",Handle On You,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,12:31:00 AM,"PARDI, JON",Last Night Lonely,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,12:34:00 AM,"MCGRAW, TIM",7500 OBO,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,12:38:00 AM,"BLOCK, PRISCILLA",My Bar,solo,women,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,12:41:00 AM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Chicago,X,B2BCombWomen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,12:44:00 AM,"ALLEN, JIMMIE",down home,solo,men,black,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,12:53:00 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,12:56:00 AM,"BALLERINI, KELSEA",Heartfirst,solo,women,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,12:59:00 AM,"HUBBARD, TYLER",5 Foot 9,solo,men,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,1:02:00 AM,"ALDEAN, JASON",That's What Tequila Does,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,1:05:00 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,1:09:00 AM,"BRICE, LEE",Soul,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,1:12:00 AM,"PARDI, JON",Dirt On My Boots,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,1:15:00 AM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,1:18:00 AM,"KING, ELLE/BENTLEY, DIERKS",Worth A Shot,collab,male-female,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,1:21:00 AM,"YOUNG, CHRIS/TENPENNY, MITCHELL",At The End Of A Bar,collab,men,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,1:24:00 AM,"RICE, CHASE/FLORIDA GEORGIA LINE",Drinkin' Beer Talkin' God Amen,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,1:27:00 AM,"WILSON, LAINEY",Heart Like A Truck,solo,women,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,1:30:00 AM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Chicago,X,B2BCombWomen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,1:33:00 AM,"HUNT, SAM",23,solo,men,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,1:36:00 AM,"LYNCH, DUSTIN",Party Mode,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,1:40:00 AM,"MOORE, JUSTIN",With A Woman You Love,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,1:42:00 AM,"HUNT, SAM",Water Under The Bridge,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,1:52:00 AM,"COMBS, LUKE",Lovin' On You,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,1:55:00 AM,"BENTLEY, DIERKS",Gold,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,1:58:00 AM,"HARDY/ALAINA, LAUREN/DAWSON, DEVON",One Beer,collab,male-female,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,2:01:00 AM,"RAY, FRANK",Country'd Look Good On You,solo,men,hispanic,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,2:04:00 AM,"STAPLETON, CHRIS",Joy Of My Life,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,2:08:00 AM,"URBAN, KEITH",Wild Hearts,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,2:11:00 AM,DAN + SHAY,You,duo,men,multiethnic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,2:14:00 AM,"DAVIS, JORDAN",Take It From Me,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,2:16:00 AM,"BRICE, LEE",Soul,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,2:19:00 AM,"ELDREDGE, BRETT",Songs About You,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,2:22:00 AM,OLD DOMINION,No Hard Feelings,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,2:25:00 AM,"MOORE, JUSTIN",Why We Drink,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,2:29:00 AM,"PEARCE, CARLY",What He Didn't Do,solo,women,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,2:32:00 AM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,2:35:00 AM,"HAYES, WALKER",Fancy Like,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,2:38:00 AM,"YOUNG, BRETT",You Didn't,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,2:42:00 AM,"UNDERWOOD, CARRIE",Ghost Story,solo,women,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,2:45:00 AM,"BARRETT, GABBY",Pick Me Up,solo,women,white,Chicago,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
8/26/22,Audacy/Entercom,WUSN-FM,2:52:00 AM,"PARDI, JON",Last Night Lonely,solo,men,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,2:55:00 AM,"JOHNSON, CODY",Human,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,2:58:00 AM,"RODGERS, JAMESON",Some Girls,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:01:00 AM,"LYNCH, DUSTIN",Party Mode,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:05:00 AM,"NICHOLS, JOE",Good Day For Living,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:08:00 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:11:00 AM,OLD DOMINION,No Hard Feelings,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:14:00 AM,"FLORIDA GEORGIA LINE/MCGRAW, TIM",May We All,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:17:00 AM,"RHETT, THOMAS/GREEN, RILEY",Half Of Me,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:20:00 AM,"CHURCH, ERIC",Doing Life With Me,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:23:00 AM,"TENPENNY, MITCHELL",Truth About You,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:27:00 AM,"COMBS, LUKE",Cold As You,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:29:00 AM,"MOON, NIKO",Easy Tonight,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:32:00 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:35:00 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:39:00 AM,"ZIMMERMAN, BAILEY",Fall In Love,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:43:00 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:46:00 AM,"BRYAN, LUKE",Country On,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:54:00 AM,"SHELTON, BLAKE",No Body,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,3:57:00 AM,"DAVIS, JORDAN",Almost Maybes,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,4:00:00 AM,"WALLEN, MORGAN",You Proof,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,4:03:00 AM,"ALDEAN, JASON",That's What Tequila Does,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,4:06:00 AM,DAN + SHAY,Glad You Exist,duo,men,multiethnic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,4:08:00 AM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,4:12:00 AM,"BROWN, KANE",Lose It,solo,men,multiethnic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,4:15:00 AM,ZAC BROWN BAND,Out In The Middle,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,4:17:00 AM,"SMITH, NATE",Whiskey On You,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,4:20:00 AM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,4:23:00 AM,"JANSON, CHRIS",Good Vibes,solo,men,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,4:26:00 AM,"KING, ELLE/BENTLEY, DIERKS",Worth A Shot,collab,male-female,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,4:29:00 AM,"URBAN, KEITH",Wild Hearts,solo,men,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,4:32:00 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,4:36:00 AM,"HUBBARD, TYLER",5 Foot 9,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,4:39:00 AM,"YOUNG, BRETT",You Didn't,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,4:47:00 AM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,4:51:00 AM,"BLOCK, PRISCILLA",My Bar,solo,women,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,4:54:00 AM,"BROWN, KANE",Cool Again,solo,men,multiethnic,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,4:56:00 AM,"UNDERWOOD, CARRIE",Before He Cheats,solo,women,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,5:00:00 AM,"ALDEAN, JASON",Trouble With A Heartbreak,solo,men,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,5:03:00 AM,"EVANS, MORGAN",Day Drunk,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,5:06:00 AM,"DAVIS, JORDAN",What My World Spins Around,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,5:17:00 AM,"PARDI, JON",Last Night Lonely,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,5:20:00 AM,"YOUNG, CHRIS/TENPENNY, MITCHELL",At The End Of A Bar,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,5:23:00 AM,"DICKERSON, RUSSELL/SCOTT, JAKE",She Likes It,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,5:25:00 AM,ZAC BROWN BAND,Same Boat,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,5:28:00 AM,"MOORE, JUSTIN",With A Woman You Love,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,5:31:00 AM,"MOON, NIKO",Good Time,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,5:35:00 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,5:38:00 AM,"URBAN, KEITH",Somebody Like You,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,5:42:00 AM,"CHESNEY, KENNY/OLD DOMINION",Beer With My…,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,5:51:00 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,5:54:00 AM,"ALLEN, JIMMIE/PAISLEY, BRAD",Freedom Was A Highway,collab,men,multiethnic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,5:57:00 AM,"RAY, FRANK",Country'd Look Good On You,solo,men,hispanic,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BPOCMen
8/26/22,Audacy/Entercom,WUSN-FM,6:01:00 AM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,6:04:00 AM,"HAYES, WALKER",AA,solo,men,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,6:10:00 AM,"TURNER, JOSH",Hometown Girl,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,6:21:00 AM,"COMBS, LUKE",She Got The Best Of Me,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,6:26:00 AM,"BROWN, KANE",Like I Love Country Music,solo,men,multiethnic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,6:33:00 AM,DAN + SHAY,Glad You Exist,duo,men,multiethnic,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BPOCMen
8/26/22,Audacy/Entercom,WUSN-FM,6:36:00 AM,OLD DOMINION,No Such Thing As A Broken...,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,6:43:00 AM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,6:46:00 AM,"ELDREDGE, BRETT",Love Someone,solo,men,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,6:55:00 AM,"URBAN, KEITH",Wild Hearts,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,6:58:00 AM,"RUCKER, DARIUS",Wagon Wheel,solo,men,black,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,7:02:00 AM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,7:08:00 AM,"UNDERWOOD, CARRIE",Last Name,solo,women,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,7:12:00 AM,"SCOTT, DYLAN",New Truck,solo,men,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,7:20:00 AM,DAN + SHAY,How Not To,duo,men,multiethnic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,7:23:00 AM,"PARDI, JON",Last Night Lonely,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,7:29:00 AM,ZAC BROWN BAND,Chicken Fried,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,7:38:00 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,7:41:00 AM,"BALLERINI, KELSEA",Hole In The Bottle,solo,women,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,7:43:00 AM,"RHETT, THOMAS",Unforgettable,solo,men,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,7:46:00 AM,PARMALEE,Take My Name,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,7:56:00 AM,"MCCREERY, SCOTTY",This Is It,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,8:03:00 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,8:06:00 AM,"CHESNEY, KENNY",All The Pretty Girls,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,8:11:00 AM,"MCGRAW, TIM",7500 OBO,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
8/26/22,Audacy/Entercom,WUSN-FM,8:20:00 AM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,8:26:00 AM,"DAVIS, JORDAN",Singles You Up,solo,men,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,8:35:00 AM,"WILSON, LAINEY",Things A Man Oughta Know,solo,women,white,Chicago,X,X,B2BStraight,X
8/26/22,Audacy/Entercom,WUSN-FM,8:38:00 AM,DAN + SHAY,Glad You Exist,duo,men,multiethnic,Chicago,X,X,B2BStraight,X
