date,owner,station,time,artist,title,ensemble,gender,race,city,b2b_gender,b2b_combinedGender,b2b_lgbtq,b2b_raceGender
10/28/22,iHeartMedia,KASE-FM,3:29 AM,"SHELTON, BLAKE",Honey Bee,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,3:32 AM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,3:35 AM,"STAPLETON, CHRIS",Broken Halos,solo,men,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,3:38 AM,ZAC BROWN BAND,Out In The Middle,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,3:45 AM,"PEARCE, CARLY",What He Didn't Do,solo,women,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,3:48 AM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,3:50 AM,"HUBBARD, TYLER",5 Foot 9,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,3:53 AM,"TENPENNY, MITCHELL",Truth About You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,3:56 AM,"BENTLEY, DIERKS",Somewhere On A Beach,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:00 AM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:03 AM,"ALDEAN, JASON",Dirt Road Anthem,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:07 AM,"BRYAN, LUKE",Country On,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:11 AM,"RHETT, THOMAS",Sixteen,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:18 AM,"STAPLETON, CHRIS",Joy Of My Life,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:21 AM,"GILBERT, BRANTLEY",One Hell Of An Amen,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:23 AM,"BRICE, LEE",Soul,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:26 AM,"SHELTON, BLAKE",God's Country,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:29 AM,"ZIMMERMAN, BAILEY",Fall In Love,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:33 AM,"PEARCE, CARLY",What He Didn't Do,solo,women,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,4:36 AM,ZAC BROWN BAND,Chicken Fried,group,men,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,4:39 AM,"BALLERINI, KELSEA",Heartfirst,solo,women,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,4:47 AM,"HAYES, WALKER",Y'all Life,solo,men,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,4:50 AM,"BRYAN, LUKE",Down To One,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:52 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:55 AM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,4:58 AM,"SHELTON, BLAKE",Every Time I Hear That Song,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,5:08 AM,"RHETT, THOMAS/GREEN, RILEY",Half Of Me,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,5:17 AM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,5:25 AM,"LANE, CHRIS","Big, Big Plans",solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,5:38 AM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,5:45 AM,"WILLIAMS, HANK JR",All My Rowdy Friends Are...,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,5:48 AM,"CHESNEY, KENNY",The Good Stuff,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,5:52 AM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,5:57 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,6:03 AM,"ALDEAN, JASON",She's Country,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,6:20 AM,"WALLEN, MORGAN",You Proof,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,6:27 AM,"HUNT, SAM",23,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,6:39 AM,"PARDI, JON",Last Night Lonely,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,6:49 AM,"ATKINS, RODNEY",If You're Going Through Hell,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,6:52 AM,FLORIDA GEORGIA LINE,Long Live,duo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,6:56 AM,"GILBERT, BRANTLEY",Bottoms Up,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,7:02 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,7:05 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,7:23 AM,"WILSON, LAINEY",Heart Like A Truck,solo,women,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,7:37 AM,"WILSON, LAINEY",Fat Bottomed Girls,solo,women,white,Austin,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
10/28/22,iHeartMedia,KASE-FM,7:39 AM,DAN + SHAY,Tequila,duo,men,multiethnic,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,7:49 AM,"ALDEAN, JASON",Big Green Tractor,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,7:53 AM,"TENPENNY, MITCHELL",Truth About You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,7:58 AM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,8:03 AM,"ALDEAN, JASON",She's Country,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,8:26 AM,"ZIMMERMAN, BAILEY",Fall In Love,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,8:39 AM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,8:48 AM,"KEITH, TOBY",God Love Her,solo,men,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,8:52 AM,"BRYAN, LUKE",Play It Again,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,8:57 AM,"MOORE, JUSTIN",With A Woman You Love,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,9:05 AM,"COMBS, LUKE",Cold As You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,9:16 AM,"BRICE, LEE",Memory I Don't Mess With,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,9:23 AM,"WALLEN, MORGAN",You Proof,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,9:36 AM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,9:40 AM,"RUCKER, DARIUS",Come Back Song,solo,men,black,Austin,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,9:44 AM,"WALLEN, MORGAN",You Proof,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,9:47 AM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,9:50 AM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,9:53 AM,"CURRINGTON, BILLY",People Are Crazy,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,9:57 AM,"TENPENNY, MITCHELL",Truth About You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,10:00 AM,"ELDREDGE, BRETT",Lose My Mind,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,10:03 AM,"PARDI, JON",Last Night Lonely,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,10:06 AM,"ALDEAN, JASON",You Make It Easy,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,10:17 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,10:20 AM,"ZAC BROWN BAND/BUFFETT, JIMMY",Knee Deep,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,10:24 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,10:27 AM,"HUNT, SAM",23,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,10:30 AM,"ALLEN, JIMMIE",down home,solo,men,black,Austin,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,10:34 AM,"MCENTIRE, REBA",Fancy,solo,women,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,10:46 AM,PARMALEE,Take My Name,group,men,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,10:48 AM,"WALLEN, MORGAN",You Proof,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,10:51 AM,"ALLAN, GARY",Every Storm (Runs Out Of Rain),solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,10:55 AM,"MCCOLLUM, PARKER",Handle On You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,10:58 AM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,11:02 AM,"LAMBERT, MIRANDA",Over You,solo,women,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,11:06 AM,"RHETT, THOMAS/GREEN, RILEY",Half Of Me,collab,men,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,11:17 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,11:20 AM,"BRYAN, LUKE",Country On,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,11:24 AM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,11:35 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,11:38 AM,"BENTLEY, DIERKS",Somewhere On A Beach,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,11:42 AM,"LYNCH, DUSTIN",Party Mode,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,11:45 AM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,11:49 AM,"URBAN, KEITH",Somewhere In My Car,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,11:52 AM,"WALLEN, MORGAN",You Proof,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,11:55 AM,"BRYAN, LUKE",Kiss Tomorrow Goodbye,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,11:58 AM,"GILBERT, BRANTLEY",Bottoms Up,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,12:02 PM,"TENPENNY, MITCHELL",Truth About You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,12:05 PM,"PARDI, JON",Heartache Medication,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,12:09 PM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,12:12 PM,"YEARWOOD, TRISHA",XXX's And OOO's (An ...),solo,women,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,12:15 PM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Austin,X,B2BCombWomen,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,12:19 PM,ZAC BROWN BAND,Out In The Middle,group,men,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,12:21 PM,"BRICE, LEE",Rumor,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,12:24 PM,"RHETT, THOMAS",Get Me Some Of That,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,12:27 PM,"HUBBARD, TYLER",5 Foot 9,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,12:30 PM,"JOHNSON, CODY",Til You Can't,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,12:34 PM,"STAPLETON, CHRIS",Tennessee Whiskey,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,12:38 PM,"BRYAN, LUKE",Waves,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,12:41 PM,"BARRETT, GABBY",Pick Me Up,solo,women,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,12:52 PM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,12:55 PM,"HAYES, HUNTER",Wanted,solo,men,white,Austin,B2Bmen,B2BCombMen,X,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,12:59 PM,"ALDEAN, JASON",Girl Like You,solo,men,white,Austin,B2Bmen,B2BCombMen,X,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,1:02 PM,"WALLEN, MORGAN",You Proof,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,1:05 PM,ELI YOUNG BAND,Even If It Breaks Your Heart,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,1:18 PM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,1:21 PM,"STRAIT, GEORGE",Write This Down,solo,men,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,1:24 PM,PARMALEE,Take My Name,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,1:27 PM,"RAY, MICHAEL",Whiskey And Rain,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,1:31 PM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,1:34 PM,"RUCKER, DARIUS",Wagon Wheel,solo,men,black,Austin,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,1:45 PM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,1:48 PM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,1:51 PM,"BRYAN, LUKE",Play It Again,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,1:55 PM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,1:58 PM,"SWIFT, TAYLOR",Back To December,solo,women,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,2:02 PM,"PARDI, JON",Last Night Lonely,solo,men,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,2:05 PM,"COMBS, LUKE/CHURCH, ERIC",Does To Me,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,2:17 PM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,2:21 PM,"ALDEAN, JASON",When She Says Baby,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,2:24 PM,"WALLEN, MORGAN",You Proof,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,2:26 PM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,2:29 PM,JELLY ROLL,Son Of A Sinner,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,2:33 PM,"PAISLEY, BRAD",I'm Gonna Miss Her,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,2:44 PM,"TENPENNY, MITCHELL",Truth About You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,2:48 PM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,2:51 PM,DAN + SHAY,Tequila,duo,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,2:54 PM,"ZIMMERMAN, BAILEY",Fall In Love,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,2:58 PM,"RHETT, THOMAS/GREEN, RILEY",Half Of Me,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,3:01 PM,"BRYAN, LUKE",Crash My Party,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,3:05 PM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,3:19 PM,"JOHNSON, CODY",Til You Can't,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,3:22 PM,"KEITH, TOBY",Should've Been A Cowboy,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,3:26 PM,"ALLEN, JIMMIE",down home,solo,men,black,Austin,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,3:29 PM,"LYNCH, DUSTIN",Ridin' Roads,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,3:32 PM,"WALLEN, MORGAN",You Proof,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,3:35 PM,FLORIDA GEORGIA LINE,Cruise,duo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,3:47 PM,PARMALEE,Take My Name,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,3:49 PM,"BENTLEY, DIERKS",Gold,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,3:52 PM,"CHESNEY, KENNY",American Kids,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,3:55 PM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,3:59 PM,LADY ANTEBELLUM,Downtown,trio,male-female,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,4:02 PM,"ALDEAN, JASON",That's What Tequila Does,solo,men,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,4:05 PM,"LANE, CHRIS","Big, Big Plans",solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:18 PM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:21 PM,"WILSON, GRETCHEN",Redneck Woman,solo,women,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,4:24 PM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Austin,X,X,B2BStraight,X
10/28/22,iHeartMedia,KASE-FM,4:28 PM,"COMBS, LUKE",Forever After All,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:32 PM,"HUBBARD, TYLER",5 Foot 9,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:43 PM,"RHETT, THOMAS",It Goes Like This,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:47 PM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:51 PM,"BRYAN, LUKE",Country On,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,iHeartMedia,KASE-FM,4:54 PM,MONTGOMERY GENTRY,Something To Be Proud Of,duo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
