date,owner,station,time,artist,title,ensemble,gender,race,city,b2b_gender,b2b_combinedGender,b2b_lgbtq,b2b_raceGender
10/28/22,Audacy/Entercom,WPAW-FM,9:17:00 PM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,9:20:00 PM,"SMITH, CONNER",Take It Slow,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,9:24:00 PM,"UNDERWOOD, CARRIE",Ghost Story,solo,women,white,Greensboro,X,X,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,9:33:00 PM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,Greensboro,X,X,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,9:37:00 PM,"BARRETT, GABBY",Pick Me Up,solo,women,white,Greensboro,X,X,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,9:40:00 PM,"COMBS, LUKE",Better Together,solo,men,white,Greensboro,X,X,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,9:44:00 PM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,Audacy/Entercom,WPAW-FM,9:47:00 PM,"DAVIS, JORDAN",What My World Spins Around,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,Audacy/Entercom,WPAW-FM,9:50:00 PM,PARMALEE,Girl In Mine,group,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,Audacy/Entercom,WPAW-FM,9:52:00 PM,"TENPENNY, MITCHELL",Truth About You,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,Audacy/Entercom,WPAW-FM,10:01:00 PM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Greensboro,X,X,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,10:05:00 PM,"MCCOLLUM, PARKER",Handle On You,solo,men,white,Greensboro,X,X,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,10:08:00 PM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,Audacy/Entercom,WPAW-FM,10:16:00 PM,"DICKERSON, RUSSELL",Love You Like I Used To,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,Audacy/Entercom,WPAW-FM,10:19:00 PM,"KENT, COREY",Wild As Her,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,Audacy/Entercom,WPAW-FM,10:22:00 PM,"RAY, FRANK",Country'd Look Good On You,solo,men,hispanic,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,10:26:00 PM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,10:31:00 PM,"FLORIDA GEORGIA LINE/MCGRAW, TIM",May We All,collab,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,Audacy/Entercom,WPAW-FM,10:34:00 PM,"SWINDELL, COLE",Single Saturday Night,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,Audacy/Entercom,WPAW-FM,10:37:00 PM,"ALLEN, JIMMIE",down home,solo,men,black,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,10:40:00 PM,"SHELTON, BLAKE",A Guy With A Girl,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,10:50:00 PM,"BROWN, KANE",Heaven,solo,men,multiethnic,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,10:53:00 PM,"STELL, MATT",Man Made,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,10:56:00 PM,"COMBS, LUKE",Lovin' On You,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,Audacy/Entercom,WPAW-FM,10:59:00 PM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Greensboro,X,X,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,11:02:00 PM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Greensboro,B2Bmixed,B2BCombWomen,B2BStraight,B2BwhiteMixed
10/28/22,Audacy/Entercom,WPAW-FM,11:06:00 PM,"UNDERWOOD, CARRIE",Church Bells,solo,women,white,Greensboro,X,B2BCombWomen,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,11:09:00 PM,"WALLEN, MORGAN",You Proof,solo,men,white,Greensboro,X,X,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,11:16:00 PM,"WALLEN, MORGAN",Chasin' You,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,Audacy/Entercom,WPAW-FM,11:20:00 PM,"HUBBARD, TYLER",5 Foot 9,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,Audacy/Entercom,WPAW-FM,11:23:00 PM,"SWINDELL, COLE/WILSON, LAINEY",Never Say Never,collab,male-female,white,Greensboro,X,X,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,11:26:00 PM,RASCAL FLATTS,Life Is A Highway,trio,men,white,Greensboro,X,X,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,11:30:00 PM,"ZIMMERMAN, BAILEY",Rock And A Hard Place,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,Audacy/Entercom,WPAW-FM,11:33:00 PM,"COOPER, KOLBY",Excuses,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,Audacy/Entercom,WPAW-FM,11:37:00 PM,"MORRIS, MAREN",My Church,solo,women,white,Greensboro,X,X,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,11:40:00 PM,"PEARCE, CARLY",What He Didn't Do,solo,women,white,Greensboro,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
10/28/22,Audacy/Entercom,WPAW-FM,11:50:00 PM,"STAPLETON, CHRIS",Broken Halos,solo,men,white,Greensboro,X,X,B2BStraight,X
10/28/22,Audacy/Entercom,WPAW-FM,11:54:00 PM,"SMITH, NATE",Whiskey On You,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
10/28/22,Audacy/Entercom,WPAW-FM,11:57:00 PM,DAN + SHAY,Speechless,duo,men,multiethnic,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,12:02:00 AM,PARMALEE,Take My Name,group,men,white,Greensboro,X,X,X,X
11/25/22,Audacy/Entercom,WPAW-FM,12:05:00 AM,"STAPLETON, CHRIS",Joy Of My Life,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,12:08:00 AM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,12:12:00 AM,"HUBBARD, TYLER",5 Foot 9,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,12:14:00 AM,"MOORE, JUSTIN/BLOCK, PRISCILLA","You, Me, And Whiskey",collab,male-female,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,12:18:00 AM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,12:20:00 AM,"ALDEAN, JASON",That's What Tequila Does,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,12:23:00 AM,"COMBS, LUKE",Better Together,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,12:27:00 AM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,12:30:00 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,12:33:00 AM,"HUBBARD, TYLER",Dancin' In The Country,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,12:36:00 AM,"UNDERWOOD, CARRIE",Hate My Heart,solo,women,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,12:39:00 AM,"URBAN, KEITH",Brown Eyes Baby,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,12:44:00 AM,DAN + SHAY,Speechless,duo,men,multiethnic,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,12:48:00 AM,"PROFITT, SHANE",How It Oughta Be,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,12:51:00 AM,"STELL, MATT",Man Made,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,12:54:00 AM,"SMITH, NATE",Whiskey On You,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,12:57:00 AM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,1:00:00 AM,"NICHOLS, JOE",Good Day For Living,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,1:03:00 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,1:07:00 AM,"TENPENNY, MITCHELL",Truth About You,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,1:10:00 AM,"PEARCE, CARLY",What He Didn't Do,solo,women,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,1:13:00 AM,"BRICE, LEE",One Of Them Girls,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,1:16:00 AM,"BIRGE, GEORGE",Mind On You,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,1:19:00 AM,"HAYES, WALKER",Fancy Like,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,1:22:00 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,1:25:00 AM,"WALLEN, MORGAN",You Proof,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,1:28:00 AM,"JOHNSON, CODY",Human,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,1:31:00 AM,PARMALEE,Girl In Mine,group,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,1:34:00 AM,"CHURCH, ERIC",Doing Life With Me,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,1:37:00 AM,"PARDI, JON",Your Heart Or Mine,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,1:40:00 AM,"WALLEN, MORGAN",Thought You Should Know,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,1:44:00 AM,"SHANE, ELVIE",My Boy,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,1:47:00 AM,"MORONEY, MEGAN",Tennessee Orange,solo,women,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,1:50:00 AM,"SMITH, CONNER",Take It Slow,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,1:53:00 AM,"DAVIS, JORDAN",What My World Spins Around,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,1:56:00 AM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,1:59:00 AM,"WALLEN, MORGAN",Thought You Should Know,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,2:02:00 AM,"ZIMMERMAN, BAILEY",Rock And A Hard Place,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,2:05:00 AM,"MOORE, JUSTIN",With A Woman You Love,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,2:08:00 AM,"WILSON, LAINEY",Heart Like A Truck,solo,women,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,2:11:00 AM,"PARMALEE/BROWN, BLANCO",Just The Way,collab,men,multiethnic,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,2:14:00 AM,"MCCOLLUM, PARKER",Handle On You,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,2:18:00 AM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,2:21:00 AM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,2:24:00 AM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,2:27:00 AM,"BROWN, KANE/BROWN, KATELYN",Thank God,collab,male-female,multiethnic,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,2:30:00 AM,"HARDY/WILSON, LAINEY",wait in the truck,collab,male-female,white,Greensboro,B2Bmixed,B2BCombWomen,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,2:35:00 AM,"MCCREERY, SCOTTY",It Matters To Her,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,2:37:00 AM,"WHITTERS, HAILEY",Everything She Ain't,solo,women,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,2:40:00 AM,"ZIMMERMAN, BAILEY",Fall In Love,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,2:44:00 AM,"RAY, MICHAEL",Whiskey And Rain,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,2:47:00 AM,"PROFITT, SHANE",How It Oughta Be,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,2:50:00 AM,"ALDEAN, JASON",That's What Tequila Does,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,2:53:00 AM,"BARRETT, GABBY",Pick Me Up,solo,women,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,2:56:00 AM,"SWINDELL, COLE",Single Saturday Night,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,2:59:00 AM,"COOPER, KOLBY",Excuses,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,3:03:00 AM,"COMBS, LUKE","Going, Going, Gone",solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,3:05:00 AM,"TENPENNY, MITCHELL",Truth About You,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,3:09:00 AM,"CHESNEY, KENNY",Beer In Mexico,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,3:12:00 AM,"LANE, CHRIS","Big, Big Plans",solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,3:15:00 AM,"STELL, MATT",Man Made,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,3:18:00 AM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,3:22:00 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,3:25:00 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,3:28:00 AM,"UNDERWOOD, CARRIE",Hate My Heart,solo,women,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,3:31:00 AM,"BIRGE, GEORGE",Mind On You,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,3:34:00 AM,"URBAN, KEITH",Brown Eyes Baby,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,3:37:00 AM,"BRICE, LEE",Hard To Love,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,3:40:00 AM,RASCAL FLATTS,Life Is A Highway,trio,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,3:45:00 AM,"WILSON, LAINEY",Things A Man Oughta Know,solo,women,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,3:48:00 AM,"LYNCH, DUSTIN",Stars Like Confetti,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,3:51:00 AM,"MORONEY, MEGAN",Tennessee Orange,solo,women,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,3:55:00 AM,"KENT, COREY",Wild As Her,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,3:58:00 AM,"RAY, FRANK",Country'd Look Good On You,solo,men,hispanic,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,4:01:00 AM,"STAPLETON, CHRIS",Joy Of My Life,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,4:05:00 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,4:08:00 AM,"MOORE, JUSTIN",With A Woman You Love,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,4:11:00 AM,"HUBBARD, TYLER",5 Foot 9,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,4:14:00 AM,"BARRETT, GABBY",I Hope,solo,women,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,4:17:00 AM,"MCCOLLUM, PARKER",Handle On You,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,4:21:00 AM,"HAYES, WALKER",Fancy Like,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,4:23:00 AM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,4:27:00 AM,"WALLEN, MORGAN",You Proof,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,4:29:00 AM,"HUBBARD, TYLER",Dancin' In The Country,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,4:32:00 AM,PARMALEE,Girl In Mine,group,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,4:35:00 AM,"PEARCE, CARLY",What He Didn't Do,solo,women,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,4:38:00 AM,"MCCREERY, SCOTTY",It Matters To Her,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,4:41:00 AM,"MOORE, JUSTIN/BLOCK, PRISCILLA","You, Me, And Whiskey",collab,male-female,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,4:44:00 AM,"COMBS, LUKE",She Got The Best Of Me,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,4:47:00 AM,"PROFITT, SHANE",How It Oughta Be,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,4:50:00 AM,"ALDEAN, JASON",That's What Tequila Does,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,4:53:00 AM,"SMITH, NATE",Whiskey On You,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,4:56:00 AM,"RUCKER, DARIUS",For The First Time,solo,men,black,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,5:00:00 AM,BIG & RICH,Save A Horse (Ride A Cowboy),duo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,5:07:00 AM,"MORRIS, MAREN",My Church,solo,women,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,5:10:00 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,5:13:00 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,5:19:00 AM,"WALLEN, MORGAN",7 Summers,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,5:22:00 AM,ZAC BROWN BAND,Sweet Annie,group,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,5:26:00 AM,"ZIMMERMAN, BAILEY",Rock And A Hard Place,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,5:29:00 AM,"JANSON, CHRIS",Buy Me A Boat,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,5:32:00 AM,"BLOCK, PRISCILLA",Just About Over You,solo,women,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,5:35:00 AM,"WILSON, LAINEY",Heart Like A Truck,solo,women,white,Greensboro,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
11/25/22,Audacy/Entercom,WPAW-FM,5:38:00 AM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,5:47:00 AM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,5:50:00 AM,"TURNER, JOSH",Hometown Girl,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,5:53:00 AM,"SWINDELL, COLE/WILSON, LAINEY",Never Say Never,collab,male-female,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,5:56:00 AM,"DAVIS, JORDAN",What My World Spins Around,solo,men,white,Greensboro,X,X,B2BStraight,X
11/25/22,Audacy/Entercom,WPAW-FM,5:59:00 AM,"MURPHY, DAVID LEE/CHESNEY, KENNY",Everything's Gonna Be Alright,collab,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,6:04:00 AM,"TENPENNY, MITCHELL",Truth About You,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
11/25/22,Audacy/Entercom,WPAW-FM,6:07:00 AM,"BRICE, LEE",Rumor,solo,men,white,Greensboro,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
